1645883135296,0.26578254,-0.027981382,0.053004365
1645883135361,0.05168222,0.09857377,-0.095631264
1645883135428,0.02014015,0.011032999,-0.08943516
1645883135494,-0.013965169,-0.21419866,-0.11080177
1645883135560,0.022079244,-0.32193172,-0.071258
1645883135626,0.07820372,-0.2707596,-0.01744459
1645883135692,0.11382967,-0.34209302,0.027124655
1645883135758,0.078252025,-0.18895,-0.03488169
1645883135824,0.11882696,-0.09849848,-0.02985536
1645883135890,-0.035972547,-0.028622266,-0.15529448
1645883135956,0.0047076615,-0.007321633,-0.14234923
1645883136022,-0.0980654,-0.021307537,-0.20151575
1645883136088,-0.012290487,-0.19681302,-0.15038268
1645883136154,0.046006735,-0.23261562,-0.115435116
1645883136220,0.05974986,-0.2060678,-0.093082495
1645883136286,0.21569422,-0.23569298,0.057913307
1645883136352,0.1944389,-0.15317929,0.036142178
1645883136418,0.21088997,-0.035814125,0.047466274
1645883136484,0.31353024,0.053280156,0.122586384
1645883136550,0.1451744,-0.04555313,0.007929703
1645883136616,0.13348053,-0.23840591,0.028837983
1645883136682,0.116419196,-0.21796893,0.01063699
1645883136748,0.11592104,-0.22707821,0.018505871
1645883136814,0.12752078,-0.30586573,0.024678813
1645883136880,0.10011958,-0.15561672,-0.025057208
1645883136946,0.14157213,-0.12290499,-0.019853929
1645883137012,0.03932393,-0.019779392,-0.11759861
1645883137078,0.100179754,-0.0374968,-0.09526101
1645883137144,0.025561517,-0.027201325,-0.14490777
1645883137210,0.08978573,-0.13626462,-0.09795173
1645883137275,0.14558794,-0.21780953,-0.050367527
1645883137342,0.16758218,-0.22811387,-0.02481063
1645883137408,0.20241857,-0.20244402,0.015975142
1645883137474,0.20183355,-0.16193473,0.020154957
1645883137540,0.25379276,0.0061542643,0.04457383
1645883137606,0.35198352,0.06766252,0.12306099
1645883137672,0.17175195,-0.085295156,0.023107031
1645883137738,0.149464,-0.26063475,0.031813726
1645883137804,0.06306986,-0.25500748,-0.0399602
1645883137870,0.07693802,-0.26765397,-0.010349195
1645883137937,0.0032350798,-0.2861719,-0.08736337
1645883138002,0.10503359,-0.20085,-0.021978306
1645883138068,0.10370202,0.009554498,-0.05845897
1645883138134,-0.20607194,-0.11947188,-0.3088523
1645883138200,-0.007139253,-0.02297721,-0.15291114
1645883138266,0.09836098,-0.017929684,-0.09601243
1645883138332,0.006907865,-0.16926762,-0.164755
1645883138398,0.0923433,-0.2081081,-0.0849369
1645883138464,0.1276011,-0.32326117,-0.039187975
1645883138530,0.24381682,-0.2083794,0.056199074
1645883138596,0.23600775,-0.19214533,0.058359187
1645883138662,0.0443005,0.0043671513,-0.08708089
1645883138728,0.24385613,0.067092955,0.032952085
1645883138794,0.085184634,-0.09523478,-0.045631256
1645883138860,0.1140554,-0.286096,-0.0050585098
1645883138926,0.129091,-0.27521187,0.011386177
1645883138992,0.16481708,-0.2707041,0.057493687
1645883139058,0.15427612,-0.22159925,0.02973795
1645883139124,0.11377287,-0.16448572,-0.018723669
1645883139190,0.11313909,-0.011315823,-0.037355438
1645883139256,-0.11544936,-0.14216848,-0.2150004
1645883139322,0.015486647,-0.036542363,-0.11094667
1645883139388,-0.09467864,-0.08903319,-0.19715862
1645883139454,0.04003798,-0.20522405,-0.105064176
1645883139519,0.149794,-0.22112611,-0.027115716
1645883139588,0.15351811,-0.25236222,-0.025001453
1645883139652,0.17324291,-0.16653168,-0.0054928334
1645883139718,0.3366133,-0.109331846,0.13977145
1645883139784,0.023397356,0.029095419,-0.1058417
1645883139850,0.39453965,0.035037078,0.15006545
1645883139916,0.103508554,-0.11874768,-0.026941245
1645883139982,0.11270906,-0.22263947,0.0065399692
1645883140048,0.07977574,-0.25787434,-0.012800497
1645883140114,0.08066872,-0.32633248,-0.0027008746
1645883140180,0.11889729,-0.27621236,0.018713368
1645883140246,0.070630945,-0.21995838,-0.037348386
1645883140312,0.15623218,-0.024263138,0.0071932985
1645883140378,-0.026664276,-0.11582217,-0.13992687
1645883140444,0.04291272,-0.008729713,-0.09780048
1645883140510,-0.04174322,-0.0968202,-0.15865982
1645883140576,0.03364959,-0.19764584,-0.104913265
1645883140642,0.09261305,-0.19223689,-0.05186536
1645883140708,0.11635042,-0.2813819,-0.021216912
1645883140774,0.16816233,-0.18507813,0.020925643
1645883140840,0.15557851,-0.14578046,0.022147603
1645883140906,0.0524989,-0.015991962,-0.03808379
1645883140972,0.3160144,0.035281535,0.14388254
1645883141039,0.038168322,-0.10494512,-0.033385303
1645883141103,0.088807635,-0.27710655,0.027076628
1645883141170,0.023282971,-0.24481434,-0.028534858
1645883141236,0.040922094,-0.22355366,-0.01424598
1645883141302,0.07238061,-0.29535627,0.009673705
1645883141368,0.06895047,-0.15185162,-0.017418988
1645883141434,0.103925884,-0.118185535,-0.009018122
1645883141500,-0.038363624,-0.13438566,-0.13552234
1645883141566,0.0025741416,-0.06981039,-0.1287401
1645883141632,-0.106026225,-0.019147547,-0.1950371
1645883141699,-0.08334739,-0.09422064,-0.19990331
1645883141764,0.10504092,-0.19754617,-0.056042917
1645883141830,0.113942504,-0.24767745,-0.052155346
1645883141895,0.18653868,-0.25159657,0.010711535
1645883141962,0.1636724,-0.2154403,5.541209E-4
1645883142028,0.2675992,-0.055085406,0.0881377
1645883142093,0.054023806,0.074923396,-0.081442215
1645883142161,0.2693272,0.05114551,0.058403842
1645883142226,0.20879936,-0.11518661,0.060773857
1645883142292,0.18160374,-0.2696203,0.06500436
1645883142358,0.13212211,-0.28611708,0.021427473
1645883142424,0.09635293,-0.33159184,-0.010142554
1645883142490,0.062183082,-0.19810589,-0.058228265
1645883142556,0.15646179,-0.116293594,0.0066544926
1645883142622,-0.0905524,-0.038192507,-0.18771628
1645883142688,-0.051101487,-0.07483052,-0.1702936
1645883142754,-0.15405835,-0.036354017,-0.2400093
1645883142820,-0.007391385,-0.13993376,-0.147856
1645883142885,0.14119099,-0.18127315,-0.03864308
1645883142952,0.1326692,-0.24554422,-0.01834286
1645883143018,0.2067194,-0.28357846,0.055816922
1645883143084,0.12226878,-0.14106387,-0.02736256
1645883143150,0.28843823,-0.03773478,0.105319306
1645883143216,0.018519644,0.04658868,-0.073077396
1645883143282,0.3685452,0.02609022,0.145672
1645883143348,0.1253736,-0.12293001,0.0035923298
1645883143414,0.08271632,-0.24129319,-0.02079031
1645883143480,0.082655475,-0.24698904,-0.017715627
1645883143546,0.08277414,-0.34649086,-0.015238768
1645883143611,0.07747391,-0.20450251,-0.04675949
1645883143678,0.18329827,-0.12657227,0.03318049
1645883143743,0.063946284,-0.0014868503,-0.09452408
1645883143810,0.2963818,-0.107105695,0.05885525
1645883143876,-0.0130118225,0.014432774,-0.17979683
1645883143942,0.14269957,-0.11646232,-0.06827439
1645883144008,0.13162519,-0.20651466,-0.06556425
1645883144074,0.17107508,-0.22826298,-0.015414559
1645883144140,0.15754512,-0.28012854,-0.008782591
1645883144206,0.14883447,-0.16434503,-0.016773025
1645883144272,0.2536909,-0.07327873,0.073891975
1645883144338,0.044422742,0.08330407,-0.083332576
1645883144404,0.49765676,0.08066506,0.2132521
1645883144471,0.09714655,-0.12502664,-0.03540002
1645883144536,0.09666372,-0.24030353,-0.021460451
1645883144603,0.09591668,-0.2536752,-0.015228236
1645883144668,0.13928722,-0.33370173,0.04013604
1645883144733,0.14873965,-0.24638805,0.018050984
1645883144800,0.18459699,-0.1604116,0.03890289
1645883144866,0.12079024,0.038150445,-0.05187505
1645883144932,0.036139585,-0.11392055,-0.14175142
1645883145002,-0.04886834,-0.0045180563,-0.20484047
1645883145064,0.048336443,-0.10524386,-0.14963344
1645883145130,0.068221495,-0.20376138,-0.14993635
1645883145196,0.18303846,-0.1873876,-0.057700906
1645883145261,0.23380555,-0.25742218,-0.0034052418
1645883145328,0.32238266,-0.1766201,0.07829477
1645883145394,0.37552023,-0.06860328,0.11524707
1645883145459,0.07980128,0.06831667,-0.101579115
1645883145527,0.43156624,0.04367238,0.15539116
1645883145592,0.108365156,-0.097643115,-0.054352988
1645883145658,0.13856271,-0.25097537,-0.0021326332
1645883145724,0.10584249,-0.23331659,-0.019535447
1645883145790,0.057149492,-0.29769555,-0.043797392
1645883145856,0.025964482,-0.24640067,-0.077615924
1645883145922,0.0728727,-0.20004578,-0.036200922
1645883145988,0.034774013,-0.03627672,-0.08873486
1645883146054,-0.028281879,-0.029913666,-0.16199198
1645883146120,-7.0962927E-4,0.0052437624,-0.15241015
1645883146186,0.11497464,-0.12392681,-0.081914395
1645883146252,0.22525488,-0.17667815,0.0069450974
1645883146318,0.17660569,-0.26493362,-0.033456232
1645883146384,0.22827789,-0.31209898,0.027062604
1645883146450,0.20215076,-0.19465594,0.006487752
1645883146516,0.33095625,-0.058531854,0.123188674
1645883146582,0.07943706,0.044559646,-0.044463843
1645883146648,-0.0080687795,0.0054972367,-0.079027615
1645883146714,6.372622E-4,-0.15887885,-0.06842883
1645883146779,0.06089261,-0.2939163,-0.0049719764
1645883146846,0.010596734,-0.27886817,-0.05121215
1645883146912,-0.016968554,-0.32387727,-0.07250035
1645883146978,0.031249333,-0.19767456,-0.052813932
1645883147044,0.10172564,-0.12726405,-0.030413555
1645883147110,-0.00304763,0.011397586,-0.12949294
1645883147176,0.11193276,-0.0440738,-0.0716371
1645883147242,-0.001994638,-0.065027736,-0.15431589
1645883147308,0.13176976,-0.20743239,-0.045088377
1645883147374,0.07055326,-0.21881218,-0.101157025
1645883147441,0.062429227,-0.27677634,-0.09629583
1645883147506,0.13134979,-0.22766313,-0.031065522
1645883147571,0.17161822,-0.14395238,0.01562282
1645883147638,0.22246346,0.004067426,0.062182482
1645883147704,0.075249806,0.07704657,-0.03638552
1645883147770,-0.04668753,-0.0012373355,-0.09867295
1645883147836,-0.03320843,-0.18517274,-0.09040047
1645883147901,-0.018246138,-0.27607816,-0.085001245
1645883147968,0.023781449,-0.28844386,-0.046388157
1645883148034,0.08562417,-0.35978782,0.004660354
1645883148100,0.021532532,-0.18128005,-0.07721882
1645883148166,0.069926575,-0.07920355,-0.05966872
1645883148232,-0.030097583,-0.0690664,-0.16124588
1645883148298,0.02240582,-0.03973786,-0.15774423
1645883148364,-0.035551913,-0.037011046,-0.21050262
1645883148430,0.09285335,-0.16173057,-0.12866727
1645883148496,0.21035078,-0.17590086,-0.045122344
1645883148562,0.1782354,-0.2717825,-0.06195266
1645883148628,0.33741835,-0.17544508,0.09148009
1645883148694,0.28289586,-0.14853555,0.05823449
1645883148760,0.15052101,0.08152906,-0.06649394
1645883148826,0.05903827,0.07930635,-0.1140487
1645883148892,-0.005248101,-0.07749037,-0.12899655
1645883148958,-0.0014210753,-0.23620436,-0.121741876
1645883149024,0.073184505,-0.2895488,-0.05566911
1645883149090,0.13090378,-0.24390008,-0.0049185264
1645883149156,0.14588855,-0.30552855,-0.0024984563
1645883149222,0.15715134,-0.18276022,-0.014178868
1645883149288,0.076346375,-0.03683497,-0.11745809
1645883149354,-0.008378703,-0.044760723,-0.19251093
1645883149420,-0.080736406,0.0138046555,-0.24915367
1645883149486,0.097372256,-0.086979024,-0.12985404
1645883149552,0.14633533,-0.23106833,-0.093503706
1645883149618,0.21534966,-0.26708803,-0.03300389
1645883149684,0.23821431,-0.25540495,-0.007474073
1645883149750,0.2416326,-0.16922605,-0.013037616
1645883149816,0.4026391,-0.1306911,0.14593978
1645883149881,-0.05902624,0.07903226,-0.20769331
1645883149948,0.39619067,0.035603758,0.10059201
1645883150014,0.05838702,-0.18007796,-0.1127527
1645883150081,0.085934386,-0.26866224,-0.073257245
1645883150145,0.10848288,-0.26129937,-0.04925215
1645883150212,0.17880598,-0.2977234,0.026778998
1645883150277,0.15395582,-0.21542886,-0.015893051
1645883150344,0.13130961,-0.22008057,-0.04458184
1645883150410,0.098583825,0.007245276,-0.09971354
1645883150476,-0.054954685,-0.061621375,-0.22301692
1645883150542,0.004079423,-0.013263902,-0.17329137
1645883150608,0.119872324,-0.12673198,-0.09773917
1645883150674,0.1837286,-0.2594004,-0.037102845
1645883150740,0.1761202,-0.28506824,-0.03822363
1645883150806,0.16635905,-0.26325148,-0.041637573
1645883150872,0.14097147,-0.14197141,-0.058536753
1645883150938,0.2214184,-0.036223125,0.018836116
1645883151004,0.12271173,0.013610657,-0.04262875
1645883151070,0.11639369,-0.04920227,-0.047557503
1645883151136,0.12460707,-0.16684356,-0.03338021
1645883151202,0.10792599,-0.25019687,-0.044644855
1645883151268,0.10749701,-0.2912935,-0.050939895
1645883151334,0.15320447,-0.38218322,-0.0051076347
1645883151400,0.16797633,-0.20801003,-0.02807315
1645883151466,0.19029076,-0.11112972,-0.038596533
1645883151532,0.040612865,-0.0031892569,-0.16861132
1645883151598,0.049071964,-0.016546668,-0.17912488
1645883151665,-0.042804927,-0.05094608,-0.22997005
1645883151730,0.123676665,-0.17934357,-0.107419096
1645883151796,0.20619747,-0.21262048,-0.036292944
1645883151863,0.21807735,-0.26924315,-0.00473621
1645883151928,0.22893104,-0.21390033,0.0048780637
1645883151993,0.18716513,-0.18226609,-0.01134355
1645883152060,0.09429531,0.041197747,-0.08889921
1645883152126,0.3690148,0.075802796,0.09965952
1645883152192,0.099213414,-0.039914567,-0.061720498
1645883152258,0.08384913,-0.22084989,-0.052703336
1645883152324,0.13876653,-0.29032195,-0.0026363023
1645883152390,0.09825966,-0.2645602,-0.039209988
1645883152456,0.08934612,-0.35175568,-0.055538923
1645883152522,0.1130962,-0.20014796,-0.054686826
1645883152588,0.12111282,-0.022538247,-0.084007986
1645883152653,-0.060156982,-0.036033913,-0.21979997
1645883152720,-0.009997695,0.030255688,-0.1994147
1645883152786,0.06893357,-0.09108421,-0.1622622
1645883152852,0.17074572,-0.26215586,-0.08578182
1645883152917,0.23554693,-0.24875395,-0.025919935
1645883152984,0.22440974,-0.28875986,-0.0074296333
1645883153050,0.28346232,-0.16303466,0.044603072
1645883153116,0.36672887,-0.12661499,0.12999518
1645883153181,-0.028834505,0.05332531,-0.1636279
1645883153248,0.35956135,0.01573066,0.105800554
1645883153314,0.07496147,-0.15041456,-0.07923471
1645883153380,0.18006766,-0.2793907,0.029734587
1645883153446,0.13817398,-0.26395395,-0.008648259
1645883153512,0.16470543,-0.32998618,0.023207221
1645883153578,0.17436299,-0.18684824,-0.0010042535
1645883153644,0.14618063,-0.16926783,-0.017727047
1645883153710,0.08889015,-0.007045214,-0.08659064
1645883153776,0.03144862,-0.100169905,-0.13745074
1645883153842,0.0023448027,-0.02457573,-0.1645567
1645883153907,0.06470855,-0.16041966,-0.12320956
1645883153974,0.08296391,-0.22283745,-0.12223886
1645883154040,0.18079855,-0.21252055,-0.041335944
1645883154106,0.22550517,-0.28249705,0.019074734
1645883154172,0.19699831,-0.1716668,-0.009567901
1645883154238,0.30641392,-0.11611114,0.091161884
1645883154304,0.03279825,0.08818835,-0.12609503
1645883154370,0.5039864,0.023029089,0.21239628
1645883154436,0.16993494,-0.18676445,0.008672741
1645883154502,0.13231654,-0.33810815,0.007656866
1645883154568,0.027128726,-0.27056032,-0.07352419
1645883154634,0.04857665,-0.34070674,-0.041389897
1645883154700,0.024252607,-0.22435746,-0.080820985
1645883154766,0.11791453,-0.16959684,-0.0059877587
1645883154832,0.058788475,-0.024628755,-0.075372376
1645883154897,-0.006303088,-0.09436162,-0.14862224
1645883154964,-0.124783084,-5.830267E-4,-0.23228863
1645883155030,0.10327222,-0.1740624,-0.0751295
1645883155096,0.07159434,-0.2332554,-0.11803261
1645883155162,0.16757397,-0.2092532,-0.030857282
1645883155228,0.1712514,-0.24989273,-0.002209721
1645883155294,0.1718937,-0.16290118,-0.010849399
1645883155360,0.32504156,-0.09162773,0.12844597
1645883155426,-0.13357836,0.09291674,-0.18868583
1645883155492,0.4793736,0.013152072,0.23805583
1645883155558,0.12927103,-0.097032316,-0.011654648
1645883155624,0.16604327,-0.2839224,0.04897158
1645883155690,0.042394154,-0.26122212,-0.066936135
1645883155756,0.06954453,-0.3686861,-0.03998025
1645883155822,0.03950822,-0.23864636,-0.09921846
1645883155887,0.13851666,-0.08259754,-0.043018352
1645883155954,-0.0036881515,0.022351539,-0.16307396
1645883156020,-0.08925515,-0.0053085643,-0.22246873
1645883156086,-0.07274416,-0.04315538,-0.21590401
1645883156152,0.080517955,-0.1949632,-0.11039452
1645883156218,0.1926134,-0.20938659,-0.020075921
1645883156284,0.18951982,-0.2917639,-0.0050142887
1645883156350,0.22634031,-0.23351339,0.02652458
1645883156416,0.19874364,-0.17475331,0.016631143
1645883156482,0.07049827,0.026955001,-0.07278671
1645883156548,0.18154027,0.087727584,-0.0013001836
1645883156614,-0.031284582,-0.07993367,-0.1315259
1645883156680,-0.033356883,-0.22874878,-0.12990001
1645883156746,0.028366588,-0.28904614,-0.07620117
1645883156812,0.09591083,-0.28709912,-0.0127377575
1645883156878,0.096677534,-0.3234331,-0.017480208
1645883156944,0.09700229,-0.1463641,-0.0399258
1645883157010,0.036048397,-0.048413828,-0.10429981
1645883157076,-0.11061428,-0.101867534,-0.230998
1645883157147,-0.06845502,-0.03308647,-0.20791657
1645883157208,0.02634567,-0.11895789,-0.14939518
1645883157274,0.06509236,-0.17854562,-0.13417232
1645883157340,0.036927063,-0.20327696,-0.16550478
1645883157406,0.17674133,-0.3430606,-0.03197834
1645883157472,0.30102175,-0.2577129,0.0776201
1645883157538,0.3596187,-0.12546241,0.10789821
1645883157604,-0.0018958036,0.08698325,-0.16347128
1645883157670,0.28295842,0.036001008,0.029040776
1645883157736,0.030083843,-0.08690863,-0.105249405
1645883157802,0.016239375,-0.22644402,-0.099454425
1645883157868,0.05709619,-0.32566956,-0.056879625
1645883157934,0.13088559,-0.33974808,0.014105125
1645883157999,0.06503578,-0.26517144,-0.06811671
1645883158066,0.043313477,-0.20197749,-0.09188503
1645883158132,0.04422898,-0.038101457,-0.10554048
1645883158198,-0.14903332,-0.10699525,-0.25855914
1645883158264,-0.07888316,-0.062483996,-0.20416081
1645883158330,0.06495118,-0.174426,-0.11646239
1645883158396,0.06509959,-0.29778013,-0.12629624
1645883158462,0.0762314,-0.2772454,-0.120616615
1645883158527,0.15077512,-0.2543999,-0.048808392
1645883158594,0.26643986,-0.18077183,0.052090675
1645883158660,0.26232576,-0.07140511,0.036422316
1645883158726,0.14658691,0.019059528,-0.035504803
1645883158792,0.15949133,-0.05780586,-0.01670888
1645883158858,0.13537028,-0.2108655,-0.005804307
1645883158924,0.11946394,-0.309677,-0.0034492393
1645883158990,0.08732826,-0.31697014,-0.023656283
1645883159056,0.1053696,-0.41078088,0.0063221334
1645883159122,0.046484165,-0.24162859,-0.06065364
1645883159188,0.08688943,-0.11667817,-0.042213462
1645883159254,-0.13780405,-0.09674134,-0.21176215
1645883159320,-0.058695864,-0.05305087,-0.15384634
1645883159386,-0.11537269,-0.0991803,-0.19289699
1645883159452,-0.057908557,-0.21086533,-0.16721179
1645883159518,0.062519744,-0.22260118,-0.07832588
